Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
696,1.7067669172932332,13.3,,,True,9.619390495654272,1,0.11497217323631403
697,2.4055944055944054,14.3,,,True,8.963569831075839,1,0.26017000612338137
698,2.2351666666666667,14.4,,,True,8.820427615602041,1,0.41346977478552205
699,2.3008130081300813,12.3,,,True,10.399772532731385,2,0.10457460235339333
700,1.401639344262295,12.200000000000001,,,True,10.424384355941097,2,0.22012803771067624
701,0.976,12.5,,,True,10.165951087574518,2,0.37784445605939077
702,4.123287671232877,14.600000000000001,,,True,8.714534226240604,1,0.23224794462683107
703,1.5,11.8,,,True,10.745597748620689,2,0.39375496620777994
704,1.9044117647058822,13.600000000000001,,,True,9.374666439069259,2,0.20043090276885778
705,3.2457627118644066,11.8,,,True,10.722248957271999,2,0.5690606410997123
706,2.712230215827338,13.9,,,True,9.119794392693365,1,0.2481950568035174
707,4.159055999999999,12.5,,,True,10.149536912294153,1,0.19507498303520165
708,-1.5387264150943396,10.600000000000001,10.5,93.17662674814842,False,9.029184764939664,0,0.0
709,21.315210526315788,1.9000000000000001,,,True,17.09128355926612,2,0.2036391301546292
710,1.9406779661016949,11.8,,,True,10.805920611339712,2,0.22370987317843039
711,2.8819609374999993,12.8,8.9,69.64590900177303,False,9.96114383443696,1,0.8177989320507528
712,-0.5104895104895105,14.3,8.4,68.98862661719575,False,8.89205948685537,1,0.38920337669550165
713,0.2787763975155324,16.1,9.9,69.35945116013737,False,7.924402013668122,1,0.09830368724651706
714,3.3240583333333333,12.0,,,True,10.64463805938109,2,0.09382753048620351
715,1.9645390070921986,14.100000000000001,,,True,9.044009314406527,1,0.22097178348341018
716,0.38726865671642263,13.4,8.9,73.52549184259588,False,9.511058741781524,2,0.3528615945251712
717,-0.39023664122137475,13.100000000000001,12.3,115.0234098586987,False,9.733318214266133,2,0.22127112990710351
718,2.5789473684210527,13.3,,,True,9.64238465564868,1,0.09961715943646254
719,2.0317460317460316,12.600000000000001,,,True,10.114970664893976,2,0.5581396091407598
720,1.039055999999999,12.5,,,True,10.178927952307653,1,0.1542166123632427
721,1.6051212121212115,13.200000000000001,,,True,9.699214539368453,2,0.3035560425138062
722,3.171984962406016,13.3,,,True,9.575010542207137,2,0.1934541213326213
723,2.120024193548387,12.4,,,True,10.226937278480486,2,0.43922518860781246
724,1.761352459016393,12.200000000000001,,,True,10.434814459065125,2,0.2851603406714265
725,2.227007352941176,13.600000000000001,,,True,9.346237572892035,1,0.13841606413480534
726,2.2285714285714286,14.0,,,True,9.119014333757658,0,0.0
727,3.191666666666667,13.5,,,True,9.471103864093621,1,0.8359080145601183
728,0.6411707317073149,16.400000000000002,,,True,7.72576129253276,1,0.3534794809063868
729,1.4577983870967732,12.4,,,True,10.324036003640472,2,0.15574736932758348
730,2.831431654676259,13.9,,,True,9.169185695899742,0,0.0
731,2.303757812499999,12.8,,,True,10.004890190982294,2,0.4444789830828011
732,2.1361532258064515,12.4,,,True,10.308550358982497,2,0.6924583683954566
733,1.5393790322580636,12.4,,,True,10.283367607286193,2,0.15360264689661562
734,0.8991134751773028,14.100000000000001,8.9,72.4201592292939,False,9.082590408891864,0,0.0
735,3.145390243902439,12.3,,,True,10.320451679721634,1,0.2009236128266778
736,1.6913692307692298,13.0,,,True,9.790119697044439,2,0.31358737094561384
737,-1.0901419354838693,15.5,9.9,69.63267028677551,False,8.228974690329581,1,0.30106972439680746
738,2.603895161290323,12.4,,,True,10.265525689375911,2,0.35988887037383677
739,2.0574598540145974,13.700000000000001,,,True,9.272918088176091,0,0.0
740,2.1298384615384607,13.0,,,True,9.856623677291005,2,0.4373200063942928
741,1.9747109374999985,12.8,,,True,9.957112273234554,2,0.8643882042606243
742,1.6898571428571414,13.3,,,True,9.55065417623017,1,0.302180366590612
743,3.9681395348837207,12.9,8.9,69.70270790256731,False,9.873208791068667,1,0.16089119181096123
744,3.4919354838709675,12.4,,,True,10.345056134604333,1,1.0177899798912549
745,2.7242671755725185,13.100000000000001,,,True,9.789989556716616,2,0.6285574582987419
746,1.7827461538461524,13.0,,,True,9.751338277939807,1,0.5439006845932326
747,2.79796694214876,12.100000000000001,,,True,10.590945821842478,1,0.9098033978836639
748,1.8805481481481472,13.5,,,True,9.412293868160257,2,0.17692091976059032
749,2.0692307692307694,13.0,,,True,9.83143146471718,2,0.8479958347734318
750,2.1030639999999994,12.5,,,True,10.255214391786478,2,0.2547659513889844
751,2.074255639097743,13.3,,,True,9.629772237146858,1,0.052924109436567335
752,1.7478991596638656,11.9,,,True,10.688699715731664,2,0.14086771103320572
753,2.1916592592592585,13.5,,,True,9.42923601653736,1,0.04117702234070819
754,2.235294117647059,13.600000000000001,,,True,9.384406084939869,2,0.26423729003873575
755,2.2847731092436967,11.9,,,True,10.713787647819045,0,0.0
756,1.7478991596638656,11.9,,,True,10.709584925961977,2,0.2122237347764866
757,2.5128205128205128,11.700000000000001,,,True,10.89298864820212,0,0.0
758,2.4201680672268906,11.9,,,True,10.702530834770743,1,0.21977132135070576
759,2.1094890510948905,13.700000000000001,,,True,9.294248332805022,1,0.6986974969739101
760,2.283464566929134,12.700000000000001,,,True,10.10442233896514,1,0.40165434998925775
761,2.2949640287769784,13.9,,,True,9.202254243391387,2,0.08093949738465334
762,0.847457627118644,11.8,11.700000000000001,125.34838196683708,False,10.938772961508125,2,0.479635581641924
763,2.7557251908396947,13.100000000000001,,,True,9.792836937627344,2,0.2187441456946626
764,1.8346456692913387,12.700000000000001,,,True,9.998939341740227,0,0.0
765,2.5789473684210527,13.3,,,True,9.647443888501366,0,0.0
766,1.9534883720930232,12.9,,,True,9.891903539038676,1,0.006660367199220474
767,1.8898305084745763,11.8,,,True,10.809438342474381,1,0.1630957514047715
768,0.08633093525179857,13.9,8.4,69.71108436612172,False,9.168573029328336,2,0.24606295793782706
769,1.575,12.0,,,True,10.687235591770392,1,0.6393750115297614
770,2.36231884057971,13.8,,,True,9.259086545421644,2,0.4991440703161043
771,2.384,12.5,,,True,10.246243821983196,2,0.18858717592770802
772,2.1714285714285713,14.0,,,True,9.072377175974578,0,0.0
773,4.634146341463414,12.3,,,True,10.392178307808946,1,0.38243444406139915
774,1.5952380952380953,12.600000000000001,,,True,10.084558823293786,2,0.5197312837466672
775,2.188976377952756,12.700000000000001,,,True,10.063198880255019,2,0.20968575133011313
776,1.8863636363636365,13.200000000000001,,,True,9.659410195244707,2,0.21318462778581626
777,-0.8670886075949367,15.8,10.0,69.42924162004272,False,8.078526722544208,1,1.0640132120577661
778,1.3503184713375795,15.700000000000001,,,True,8.1186059821038,1,0.1311474651331146
779,1.2281879194630871,14.9,,,True,8.516146902282017,1,0.14015739788300507
780,2.5440414507772022,19.3,,,True,6.588929619628394,0,0.0
781,1.3805970149253732,13.4,,,True,9.572238131099464,1,0.1031087096780503
782,0.6513271604938278,16.2,,,True,7.880480536372125,2,0.27835788602241784
783,2.3358208955223883,13.4,,,True,9.456922887446778,1,0.3066209294776634
784,1.875,12.0,,,True,10.597635967278977,1,0.3984851577086346
785,2.3969465648854964,13.100000000000001,,,True,9.77575306895098,1,0.3682586856652037
786,2.007575757575758,13.200000000000001,,,True,9.68247913630648,2,0.6635047926451065
787,2.078740157480315,12.700000000000001,,,True,10.028925377408132,2,0.1779095382429574
788,1.3109243697478992,11.9,,,True,10.655471218362484,2,0.668454990832732
789,-0.5072463768115942,13.8,8.1,69.16122379683759,False,9.216503369127453,0,0.0
790,1.873134328358209,13.4,,,True,9.485236009208535,0,0.0
791,2.0071942446043165,13.9,,,True,9.15964919458092,3,0.2912600137072907
792,-0.6102941176470589,13.600000000000001,8.3,69.47357722364065,False,9.348393241197316,1,0.3397558611817786
793,2.1181102362204722,12.700000000000001,,,True,10.085778847973376,2,0.321299088385425
794,1.535055999999999,12.5,,,True,10.235160441257543,2,0.13004908661823578
795,0.3191489361702128,14.100000000000001,8.8,73.48505804659455,False,9.061063368786005,0,0.0
796,2.135593220338983,11.8,,,True,10.72033135633822,0,0.0
797,2.517730496453901,14.100000000000001,,,True,9.08991151665149,1,0.3511549354763588
798,2.7058823529411766,11.9,,,True,10.690628271601847,2,0.5372690911510336
799,2.3106060606060606,13.200000000000001,,,True,9.681049534978177,2,0.4334317380795216
800,1.496,12.5,,,True,10.244907306051603,2,0.23809105418622245
801,2.007751937984496,12.9,,,True,9.868948912631579,2,0.4208015554701028
802,2.124031007751938,12.9,,,True,9.943799854492699,1,0.39896461255848337
803,1.6717557251908397,13.100000000000001,,,True,9.730793708225146,2,0.5660439004360551
804,1.6885245901639345,12.200000000000001,,,True,10.489779074852839,2,0.13161552923266484
805,3.2094594594594597,14.8,,,True,8.602298705705033,1,0.003766284859736402
806,1.9130434782608696,11.5,,,True,11.03636683615054,2,0.09572141775540999
807,1.8442622950819672,12.200000000000001,,,True,10.367614282310443,2,0.05965299775125388
808,2.167883211678832,13.700000000000001,,,True,9.306157502346974,2,0.45003445310284995
809,1.9421487603305785,12.100000000000001,,,True,10.548832078566527,1,0.6277045557042626
810,5.026315789473684,11.4,,,True,11.209094729254897,0,0.0
811,1.097314049586776,12.100000000000001,,,True,10.47477324165812,1,0.2670348774408815
812,3.375,12.0,8.200000000000001,69.0349713207309,False,10.635583199765696,1,0.17580903902992162
813,2.857142857142857,11.9,,,True,10.725524772690648,1,1.4125226758272014
814,1.7967479674796747,12.3,,,True,10.387504572654253,2,0.27966526814271475
815,-2.7676767676767677,9.9,9.8,83.46866583954373,False,8.589689702992736,0,0.0
816,10.0,3.5,,,True,11.989385073683962,1,0.368246671999799
817,2.056,12.5,,,True,10.24355621110981,2,0.1415475217741946
818,1.2892561983471074,12.100000000000001,,,True,10.469648791728632,2,0.23066761810332181
819,2.110294117647059,13.600000000000001,,,True,9.383070964245425,2,0.33382167103699345
820,1.8333333333333333,12.0,,,True,10.667012060796738,2,0.14948710718890368
821,1.905278571428571,14.0,,,True,9.072348152576238,1,0.04995835190639397
822,2.032,12.5,,,True,10.162782467944378,2,0.18759029320208676
823,1.8222222222222222,13.5,,,True,9.42839113175391,1,0.19444776899181448
824,0.9754098360655737,12.200000000000001,,,True,10.397902442708906,2,0.1705791320186112
825,1.8043478260869565,13.8,,,True,9.2432061692034,1,1.355749370156012
826,3.268154471544715,12.3,,,True,10.336110297596749,1,0.11428045166425704
827,2.543764227642277,12.3,,,True,10.286661302788398,2,0.35015798043459334
828,2.1893939393939394,13.200000000000001,,,True,9.683033096567073,2,0.2612674989970376
829,1.3884297520661157,12.100000000000001,,,True,10.491250362911554,0,0.0
830,-6.584745762711864,11.8,8.4,70.9279462682003,False,10.811608047834918,2,0.026310420897788234
831,-1.8333333333333333,12.0,11.3,114.82540307642059,False,10.59392341993343,2,0.5065409581038427
832,1.314516129032258,12.4,,,True,10.226489445373726,0,0.0
833,-6.915966386554622,11.9,8.6,72.9514689369334,False,10.652801065437218,2,0.3099914816673799
834,1.9067796610169492,11.8,,,True,10.750799378067375,0,0.0
835,1.4583333333333333,12.0,,,True,10.549114981925444,2,0.2863202872918791
836,-6.635593220338983,11.8,8.6,73.36625033882181,False,10.730604900707554,3,0.5828609423634271
837,2.130434782608696,13.8,,,True,9.224707659350507,1,0.23015961750916247
838,4.112068965517241,11.600000000000001,,,True,10.95208129315442,0,0.0
839,1.040983606557377,12.200000000000001,,,True,10.43047878027873,0,0.0
840,1.71900826446281,12.100000000000001,,,True,10.49676241230305,1,0.33046669962349284
841,2.752136752136752,11.700000000000001,,,True,10.863597741424657,1,0.03816786829675678
842,2.8583333333333334,12.0,,,True,10.64805705823285,2,0.10206248819594421
843,0.5507246376811594,13.8,8.5,71.96878625923878,False,9.23787592274577,1,0.12308562339748974
844,1.7685950413223142,12.100000000000001,,,True,10.505048668168564,2,0.11008242254611389
845,-0.7692307692307693,11.700000000000001,11.100000000000001,115.81062635423785,False,10.812771744338123,2,0.32767360323342487
846,5.053571428571429,11.200000000000001,,,True,11.350913676266211,0,0.0
847,0.453781512605042,11.9,11.4,118.60930220551053,False,10.72396875572831,1,0.8166521840961671
848,1.8608695652173912,11.5,8.200000000000001,70.04937204959975,False,11.061794514747755,0,0.0
849,1.7583333333333333,12.0,,,True,10.59375528343682,2,0.4099052625009847
850,1.4375,14.4,,,True,8.842062811920208,1,0.5963341294322078
851,2.217391304347826,11.5,,,True,11.034899607899426,1,0.2180660643149146
852,-1.9152542372881356,11.8,10.600000000000001,105.8260053338292,False,10.753261309707945,1,0.00023590049240240774
853,4.82051282051282,11.700000000000001,,,True,10.896046138662824,1,1.52000641150428
854,1.5126050420168067,11.9,,,True,10.697755286368206,2,0.13227492709411592
855,-6.8347107438016526,12.100000000000001,8.4,70.10396013668532,False,10.60486077383022,2,0.3583729306468708
856,2.191666666666667,12.0,,,True,10.538894005832146,1,0.3782963335979872
857,-5.084745762711864,11.8,9.3,86.85183979409112,False,10.832812561133759,2,0.038184463116328615
858,-6.576271186440678,11.8,8.3,70.15021920430688,False,10.749008238910804,3,0.4437153146912702
859,2.8934426229508197,12.200000000000001,,,True,10.442128123462822,1,0.6322498700581569
860,2.0338983050847457,11.8,,,True,10.845625994898024,2,0.2973853778443214
861,1.702127659574468,14.100000000000001,8.5,69.94461233096978,False,9.069143669731453,2,0.06974956563229995
862,-6.120967741935484,12.4,8.9,74.58946727620496,False,10.257202968834997,2,0.41568312759046044
863,1.7435897435897436,11.700000000000001,,,True,10.838413364302658,2,0.4086542779579805
864,3.6293103448275863,11.600000000000001,,,True,10.991755236114313,2,0.7280450180987774
865,1.6016260162601625,12.3,,,True,10.431225120636174,1,1.1749984601512686
866,1.664,12.5,,,True,10.134255470600964,0,0.0
867,0.10606060606060606,13.200000000000001,8.3,69.24824839773125,False,9.677414109173663,2,0.41964242487447123
868,2.1475409836065573,12.200000000000001,,,True,10.509964057495733,2,0.4340344051132039
869,1.9375,16.0,8.700000000000001,69.18252284035692,False,7.9316665925575975,0,0.0
870,-5.811594202898551,13.8,8.3,69.09257855232927,False,9.244641799969001,2,0.46173534695784113
871,1.9663865546218486,11.9,,,True,10.703455387114827,1,0.015887307468798184
872,-1.1059550561797755,8.9,8.8,65.20745323474722,False,7.489840668121673,0,0.0
873,-7.634473684210525,3.8000000000000003,2.3000000000000003,102.49029152543831,False,16.144717678468883,2,0.1431250589666977
874,2.3904109589041096,14.600000000000001,8.4,69.37982694746933,False,8.778837228604235,2,0.16880418204140213
875,1.5276938775510205,14.700000000000001,,,True,8.637495317491794,2,0.5114092850591945
876,1.9136690647482015,13.9,,,True,9.151020236860115,2,0.7679120923508886
877,2.3636363636363638,12.100000000000001,,,True,10.519867996102453,2,0.6781041435308666
878,1.2727272727272727,12.100000000000001,,,True,10.520832252843542,2,0.09847757968818982
879,1.7122302158273381,13.9,,,True,9.189684625441812,2,0.7704864249215415
880,-5.512,12.5,9.8,88.33356653032301,False,10.17795346874838,2,0.30734358094632874
881,-4.366666666666666,12.0,9.9,93.9138727915715,False,10.599786700213375,3,0.36077155535264066
882,4.464285714285714,11.200000000000001,,,True,11.37902647879894,0,0.0
883,1.859504132231405,12.100000000000001,,,True,10.598374802478258,1,0.7495858596172056
884,2.0731407407407403,13.5,,,True,9.502811656861615,2,0.25065568163990193
885,-3.4540000000000006,12.8,11.200000000000001,102.83622941968703,False,9.994158336349358,1,0.7227951142704114
886,1.8760330578512396,12.100000000000001,,,True,10.602375921777638,1,0.20996914047280768
887,1.213740458015267,13.100000000000001,,,True,9.68418680547528,2,0.5249372022924881
888,0.48507462686567165,13.4,8.5,73.23832368139024,False,9.560635687689079,1,0.08493315323722328
889,1.8248175182481752,13.700000000000001,,,True,9.322624403660617,3,0.5021293943310035
890,-3.8403361344537816,11.9,10.600000000000001,105.5995841269992,False,10.683312376680977,2,0.17743090320145427
891,-0.09322033898305085,11.8,11.3,117.88328287696137,False,10.74669346265987,1,0.22456218623556623
892,1.8857142857142857,14.0,8.9,72.65694960999181,False,9.130628635786472,1,0.21008389003108974
893,-2.865546218487395,11.9,10.600000000000001,104.70684440400125,False,10.67469905820518,1,0.04275267308111452
894,2.7565789473684212,15.200000000000001,8.5,69.52866017152388,False,8.394740181157431,3,0.2878366598522912
895,4.076923076923077,11.700000000000001,,,True,10.865900889328252,0,0.0
896,1.7633587786259541,13.100000000000001,,,True,9.6859112427207,2,0.24846666435833775
897,0.3376456692913377,12.700000000000001,12.100000000000001,117.25317142175227,False,10.070283053388067,2,0.46315460051409296
898,-4.630637096774194,12.4,10.100000000000001,91.8555179125949,False,10.310754381556627,2,0.6456672984058898
899,0.9257800000000039,15.0,,,True,8.499602194726368,2,0.3960067350353036
900,2.28099173553719,12.100000000000001,,,True,10.564524279068923,1,0.5644850291268888
901,-3.76271186440678,11.8,10.5,104.67848761033859,False,10.755946454242517,2,0.4225051980116401
902,2.253846153846154,13.0,,,True,9.851355923716584,1,0.026496053533620056
903,2.2442748091603053,13.100000000000001,,,True,9.769403842056752,1,0.03623383564409721
904,1.4836065573770492,12.200000000000001,,,True,10.386197921198109,2,0.272734027914705
905,1.8854961832061068,13.100000000000001,,,True,9.71550196213776,1,0.05435218529310504
906,0.9752460317460309,12.600000000000001,,,True,10.097900305209556,2,0.7972121437429358
907,-6.619834710743802,12.100000000000001,8.4,72.90572708794522,False,10.57456597004184,2,0.8495079830641217
908,0.9524928571428569,14.0,,,True,9.084872463106647,2,0.5126969353295863
909,1.3138593749999994,12.8,,,True,9.898020790711227,2,0.15534509556601073
910,1.6363636363636365,12.100000000000001,,,True,10.511235919248477,2,0.6660538559332707
911,4.25,12.8,8.5,69.83098832160718,False,9.904186891868246,2,0.43867898599735167
912,1.7575757575757576,16.5,8.700000000000001,69.41555186060931,False,7.7459755217165505,2,0.20208719034553013
913,2.140845070422535,14.200000000000001,,,True,8.960848559428051,1,0.01483318294926761
914,2.627206611570248,12.100000000000001,8.9,71.9196637603687,False,10.450886213379514,1,0.19491744839756464
915,2.4014084507042255,14.200000000000001,,,True,9.007965184923574,2,0.43837885885731787
916,1.6453900709219857,14.100000000000001,8.4,69.75905378891905,False,9.023670622227241,2,0.06121293464624422
917,1.7864645669291335,12.700000000000001,,,True,10.10316838089937,1,0.16750184211414165
918,-1.050420168067227,11.9,11.200000000000001,115.03701886968908,False,10.708134858007869,2,0.6103204642073301
919,2.18978102189781,13.700000000000001,,,True,9.304952598661355,2,0.331822604499763
920,1.3781512605042017,11.9,,,True,10.717835449894528,1,1.0165631652344054
921,2.831081081081081,14.8,8.3,70.05110555032167,False,8.606456434905382,0,0.0
922,2.857628099173554,12.100000000000001,,,True,10.575565746886252,0,0.0
923,2.0588235294117645,11.9,,,True,10.772240085905601,1,0.0674791543511688
924,2.0384615384615383,13.0,,,True,9.790150410418498,1,0.048083549365411926
925,-6.723577235772358,12.3,8.6,72.67409925744202,False,10.401418370485954,2,0.15090697270351505
926,4.675,12.0,,,True,10.579183639216447,3,0.8114841569369938
927,-2.840909090909091,4.4,4.3,19.866743654699317,False,4.715541635774703,0,0.0
928,3.0405405405405403,7.4,,,True,14.355764564934804,2,0.3110953126568372
929,1.7309492753623181,13.8,,,True,9.227055167099225,1,0.3588472272269527
930,1.5333333333333334,12.0,,,True,10.693688807090895,2,0.3274845225560341
931,2.046875,12.8,,,True,9.899635415857515,2,0.39172232627169734
932,2.272727272727273,13.200000000000001,,,True,9.711770099221846,1,0.37116021392865406
933,1.2859426229508188,12.200000000000001,,,True,10.421744804986842,2,0.4051459587152273
934,2.140740740740741,13.5,,,True,9.409654338330304,3,0.4489922158963407
935,2.0,12.0,,,True,10.69363761135398,2,0.2957328792661418
936,1.8854961832061068,13.100000000000001,,,True,9.729721022518603,2,0.40349232199368146
937,2.8857142857142857,14.0,,,True,9.129262189595932,2,0.9767952435707539
938,1.752,12.5,,,True,10.225072809090836,1,0.12956254603340156
939,1.5603448275862069,11.600000000000001,,,True,10.91455680436163,2,0.14274273226037693
940,4.201342281879195,14.9,,,True,8.584804353965746,1,0.22558220006061447
941,2.6611570247933884,12.100000000000001,,,True,10.520842700793175,1,0.29156425148249454
942,2.1147540983606556,12.200000000000001,,,True,10.511107640240317,1,0.1863295971183021
943,2.051470588235294,13.600000000000001,,,True,9.378541910235231,0,0.0
944,1.3445378151260505,11.9,,,True,10.64649035248694,1,0.8274851496331337
945,-6.520833333333333,14.4,8.200000000000001,69.123142629725,False,8.893581125493395,3,0.47853096542183354
946,1.194915254237288,11.8,,,True,10.731445594912953,1,0.008878461644048485
947,1.9562043795620438,13.700000000000001,,,True,9.319668525397603,2,0.6458664530766889
948,2.4098360655737703,12.200000000000001,,,True,10.515674827141533,2,0.5644822500180435
949,0.24369747899159663,11.9,11.200000000000001,115.78743924380407,False,10.780035488153109,1,0.031031617661945177
950,2.957627118644068,11.8,,,True,10.83119638067909,1,0.08203493882955826
951,1.1056147540983596,12.200000000000001,,,True,10.433425654721242,1,0.29406098572071215
952,0.11965811965811966,11.700000000000001,11.200000000000001,117.67580331687601,False,10.83226282911474,1,0.21012233914806444
953,5.463414634146342,12.3,,,True,10.347866068734819,2,0.38157266734687667
954,2.1065573770491803,12.200000000000001,,,True,10.470934803166497,2,0.6306684977607713
955,1.7028985507246377,13.8,,,True,9.211819602045592,0,0.0
956,3.1404958677685952,12.100000000000001,,,True,10.454942300014313,2,0.3381673822645137
957,-8.203007518796992,13.3,8.4,71.56995374028249,False,9.64319793868422,3,1.7206663428029678
958,-4.768595041322314,12.100000000000001,9.9,91.32105267095112,False,10.502101396485294,2,0.4843546764459461
959,-1.4710743801652892,12.100000000000001,10.9,107.14722298075067,False,10.570469130205115,1,0.6978444098960601
960,2.0538461538461537,13.0,,,True,9.791957810477683,0,0.0
961,-6.218487394957983,11.9,8.5,73.10068095708532,False,10.690474386288175,2,0.17345763905904477
962,4.925619834710743,12.100000000000001,,,True,10.458925352957028,2,0.3707351970271322
963,3.4587131782945737,12.9,,,True,9.894329924808154,1,0.5986071472521992
964,1.4322033898305084,11.8,,,True,10.774423068337008,2,0.26649995318147823
965,-6.819672131147541,12.200000000000001,8.8,74.12671644148067,False,10.434300501612917,2,0.3713010160485197
966,-2.758169934640523,15.3,8.5,69.74599305570533,False,8.361689951154132,1,0.35887912106517206
967,2.7886178861788617,12.3,,,True,10.35822700232677,0,0.0
968,2.1666666666666665,12.0,,,True,10.634977825182423,2,0.666776532249056
969,-7.735294117647059,13.600000000000001,8.4,70.54637738798064,False,9.410491899905194,0,0.0
970,-3.1293103448275863,11.600000000000001,10.100000000000001,101.4779128913225,False,10.99938081535634,2,0.524088096967894
971,-6.159663865546219,11.9,8.5,72.09125844576228,False,10.773219799080996,1,0.2197933258808149
972,2.8925619834710745,12.100000000000001,,,True,10.508941550791222,2,0.2854605405885824
973,1.3277310924369747,11.9,,,True,10.65301423547265,2,0.415403560386034
974,4.6722689075630255,11.9,,,True,10.64564273734576,0,0.0
975,1.165289256198347,12.100000000000001,,,True,10.540071646459552,3,0.5785390906812005
976,1.4322033898305084,11.8,,,True,10.765286337210599,1,0.48634723506403077
977,-6.797975609756097,12.3,8.6,70.55924122759605,False,10.40384993176685,2,0.4865654489141935
978,4.677685950413223,12.100000000000001,,,True,10.464255352939526,1,0.3692904470721281
979,2.19327731092437,11.9,,,True,10.75734022000021,0,0.0
980,2.3949579831932772,11.9,,,True,10.731687821639925,0,0.0
981,3.310924369747899,11.9,,,True,10.633644109596663,1,1.1513042711885646
982,-3.5798319327731094,11.9,10.600000000000001,104.69341217533193,False,10.681832224869751,2,0.48352727886523006
983,-7.127118644067797,11.8,8.3,69.1801780542012,False,10.158630051531677,0,0.0
984,-14.571428571428571,1.4000000000000001,0.0,119.18061576557295,False,5.977370762429927,2,1.3690128348919828
985,-5.366666666666666,12.0,8.3,69.47133476453902,False,10.667494048972559,2,0.2871237313622865
986,2.4482758620689653,11.600000000000001,,,True,10.898281876232266,2,0.7231171359540944
987,-4.194915254237288,11.8,9.8,93.41838363087709,False,10.82705398816431,3,0.4787169341618854
988,5.477117647058821,11.9,,,True,10.7325204204469,1,0.5789404424335842
989,1.3644067796610169,11.8,,,True,10.758734574259233,2,0.18653707890771365
990,-2.191666666666667,12.0,10.600000000000001,103.49321449320557,False,10.658191568319193,1,0.9116768689360377
991,2.015491803278688,12.200000000000001,8.6,70.92559246649863,False,10.478481824083175,2,0.18448386087102087
992,-4.19327731092437,11.9,10.200000000000001,98.49502408321227,False,10.654318118080138,2,0.17287925496929368
993,-3.664473684210526,15.200000000000001,8.200000000000001,69.14400975846807,False,8.402081500737422,0,0.0
994,-5.509186440677967,11.8,8.700000000000001,76.14250959349049,False,10.800104422895767,2,0.5173954656114876
995,4.773124999999997,12.0,,,True,10.54139052309696,2,0.3215207742829307
996,-5.256410256410256,11.700000000000001,8.9,80.53894483843072,False,10.843846698907802,1,0.09483407130465693
997,-6.364406779661017,11.8,8.3,69.13971491122314,False,10.746029094225634,2,0.4300046572810956
998,-3.1774193548387095,12.4,11.0,104.4663077917853,False,10.337344455417037,2,0.25369490667945804
999,1.3277310924369747,11.9,,,True,10.654575443255222,1,0.7504607338923819
1000,-2.87860465116279,12.9,11.600000000000001,105.28620164439766,False,9.911949093811456,2,0.2224843767820861
