Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
694,2.3112582781456954,15.100000000000001,,,True,7.660651611267136,2,0.11479183919174574
695,2.032258064516129,12.4,,,True,9.407211874132306,2,0.08347623664505477
696,0.26666666666666666,15.0,11.0,76.23904441980056,False,7.727901814412147,1,4.500000000000002
697,1.4859154929577465,14.200000000000001,,,True,8.146605296591348,0,0.0
698,1.4137931034482758,14.5,,,True,8.02971849046642,1,2.45853245278159
699,-0.8024691358024691,16.2,10.9,75.95326182546506,False,7.196625845306252,2,0.7002125162016082
700,3.3641975308641974,16.2,,,True,7.1975740680031075,2,0.3212556692114621
701,-1.5838926174496644,14.9,9.8,76.0429445683466,False,7.78416407331297,2,0.6411041851307786
702,-1.5202702702702702,14.8,9.600000000000001,76.08059253294167,False,7.882021233054909,2,0.7530835567651462
703,3.0,13.8,,,True,8.432704725719134,1,0.6776253441436264
704,3.0108782051282033,15.600000000000001,,,True,7.436037515095856,2,0.47910970562019983
705,3.0554407894736855,15.200000000000001,,,True,7.64808584474461,1,0.45595790068619024
706,-1.1866666666666668,15.0,9.8,75.95731750007425,False,7.7677990970748985,2,0.76049898979619
707,2.4761904761904763,12.600000000000001,,,True,9.222679540029118,1,1.1016503062779037
708,2.068702290076336,13.100000000000001,,,True,8.879702314327952,1,0.16956658349831066
709,-6.5,1.8,1.7000000000000002,2.490485831447187,False,1.5130654394504632,0,0.0
710,3.0709219858156027,14.100000000000001,,,True,8.064445618866555,2,0.5008578234228844
711,1.295170588235294,17.0,,,True,6.84625656258062,1,0.5034396989271261
712,2.4477611940298507,13.4,,,True,8.709944204857528,1,1.3953769912662217
713,1.5193798449612403,12.9,,,True,8.992143676139609,2,0.12248173096788939
714,1.3522012578616351,15.9,,,True,7.337563448797449,2,0.9970092965783062
715,0.1987179487179487,15.600000000000001,10.8,76.34176977510539,False,7.456484894424654,2,0.3664634433412939
716,1.0641507537688444,19.900000000000002,,,True,5.83775044709114,1,0.8675192239706497
717,1.1477876712328767,14.600000000000001,,,True,7.975863850274282,1,3.972817561603481
718,2.3465540540540544,14.8,,,True,7.8432370203038655,2,0.23652354004082277
719,-1.0064102564102564,15.600000000000001,9.8,75.99455461881375,False,7.449191190665727,2,0.5265245580365185
720,1.3846153846153846,14.3,,,True,8.095551070634697,1,0.8243597461508045
721,2.1159420289855073,13.8,,,True,8.38336746556478,1,0.18635828324991444
722,3.4675324675324677,15.4,,,True,7.538167240056485,1,0.12745277918874365
723,1.4473405797101444,13.8,,,True,8.430881267460263,0,0.0
724,1.2693720930232555,12.9,,,True,8.933997846783807,1,0.7790967083793454
725,1.4499037037037035,13.5,,,True,8.595805574113493,1,1.1394210668155225
726,2.233128834355828,16.3,,,True,7.132475901528179,1,0.17041725399902674
727,3.2312925170068025,14.700000000000001,,,True,7.884202250145002,2,1.212711402645863
728,0.8535031847133758,15.700000000000001,10.8,76.1777359491493,False,7.392642412491146,2,0.4585018124003959
729,1.5594640522875816,15.3,,,True,7.581304837540667,2,0.8537253454910143
730,1.114864864864865,14.8,,,True,7.828303629648592,1,0.6065092948032813
731,1.2167832167832169,14.3,,,True,8.097013737739255,1,0.7441002915528028
732,0.8311688311688312,15.4,,,True,7.529382224804386,1,0.2654770135287521
733,1.2147651006711409,14.9,,,True,7.769797933371021,2,0.6260830406056428
734,-0.4591194968553459,15.9,10.200000000000001,75.97566503165379,False,7.32808490393886,2,0.4707210331781342
735,0.8489208633093526,13.9,,,True,8.334854804432066,0,0.0
736,0.8391028571428562,17.5,,,True,6.621732408029359,2,0.5733011205599059
737,1.8466666666666667,15.0,,,True,7.76488446869543,2,0.5258666111051014
738,1.3819444444444444,14.4,,,True,8.04960743513163,1,0.3282381112625643
739,2.645855345911948,15.9,,,True,7.306432688605797,1,1.603636521641718
740,2.203125,12.8,,,True,9.099498737681042,1,0.06747828174098913
741,2.1474402985074628,13.4,,,True,8.69431337713401,2,0.1081095426784584
742,0.9790200000000008,15.0,,,True,7.723732079974755,1,1.3526850912470145
743,2.072463768115942,13.8,,,True,8.395872998522929,0,0.0
744,1.0766214285714277,14.0,,,True,8.228434052188511,0,0.0
745,1.121212121212121,13.200000000000001,,,True,8.82807120791827,1,0.42624823146033997
746,1.648,12.5,,,True,9.230359128189287,2,1.2537833201182114
747,1.0661764705882353,13.600000000000001,,,True,8.482561577868285,2,0.49213191109317656
748,1.9037037037037037,13.5,,,True,8.564568900608384,2,0.6789989626225434
749,0.025,16.0,10.8,76.24095389322584,False,7.27402891085687,2,0.6230681766845425
750,2.3424657534246576,14.600000000000001,,,True,7.968450932908642,2,0.10713141418562167
751,0.967741935483871,15.5,,,True,7.483320536049988,1,1.4425635614728272
752,1.5118110236220472,12.700000000000001,,,True,9.1114357362137,1,0.1788432255496719
753,-0.223246835443041,15.8,10.8,76.29046259902118,False,7.321233364005773,1,0.2487773335073129
754,-0.5246913580246914,16.2,10.3,76.08554620453481,False,7.205788878930694,2,0.6776897166372731
755,2.8904109589041096,14.600000000000001,,,True,7.941752564029767,2,0.9233807075133793
756,1.5853658536585367,12.3,,,True,9.466560046828521,2,0.4592928497987092
757,-3.25,4.4,4.3,17.643166086315414,False,4.191925998457204,0,0.0
758,3.0121951219512195,8.200000000000001,,,True,11.818181142344681,1,0.09585544693425874
759,2.259259259259259,13.5,,,True,8.614468216809312,1,0.43808821333565007
760,1.6374796747967482,12.3,,,True,9.445285157940063,2,0.5073023973966873
761,1.4319526627218935,16.900000000000002,,,True,6.887619543688558,1,0.09838416818398699
762,1.09956081081081,14.8,,,True,7.804676470544174,2,0.8858053973407554
763,1.5827814569536425,15.100000000000001,,,True,7.701763422667281,0,0.0
764,0.5161290322580645,15.5,,,True,7.449043321715431,1,0.3836245109188319
765,0.8832116788321168,13.700000000000001,,,True,8.438035241720238,1,0.39645431105631346
766,1.2540983606557377,12.200000000000001,,,True,9.522606191930063,2,0.2826180023486291
767,1.0305343511450382,13.100000000000001,,,True,8.912731808982896,1,1.118256565657374
768,1.4186046511627908,12.9,,,True,8.962428333292436,1,1.5130483495529035
769,0.8561151079136691,13.9,,,True,8.361946963972755,0,0.0
770,2.08,15.0,,,True,7.771945499692726,2,0.6794890972129819
771,-1.0696202531645569,15.8,10.4,76.09430764310738,False,7.334285549881688,2,0.6186451083894529
772,-1.2818791946308725,14.9,9.4,76.02172246599282,False,7.797473915283454,2,0.09912562780762357
773,1.0416666666666667,12.0,,,True,9.668827544260713,1,0.16648734519925767
774,1.1958041958041958,14.3,,,True,8.104272008024461,2,0.23128468131074165
775,0.5703125,12.8,,,True,9.032005836067674,1,0.29070657893603524
776,0.8397435897435898,15.600000000000001,11.100000000000001,76.19984210781226,False,7.472974270107102,2,0.9105394128486477
777,0.9990258064516124,15.5,,,True,7.4677334281678345,2,0.7318395155136681
778,1.0708661417322836,12.700000000000001,,,True,9.11689811799202,1,0.23556591375841762
779,1.6984126984126984,12.600000000000001,,,True,9.242951736448829,1,0.12437286637803524
780,1.2396694214876034,12.100000000000001,,,True,9.546339363805732,2,0.5165455043938527
781,1.2374846153846162,13.0,,,True,8.903342500667689,2,0.1659360844851543
782,1.014388489208633,13.9,,,True,8.37859822890911,1,0.553412206355901
783,1.6016260162601625,12.3,,,True,9.46288825649243,2,0.2551880436357523
784,1.4393939393939394,13.200000000000001,,,True,8.82160361176453,2,0.6198312579933507
785,1.4193548387096775,12.4,,,True,9.382079226854119,1,0.2774204116015522
786,0.5345911949685535,15.9,,,True,7.30107611829967,2,0.7840158745207537
787,1.1724137931034482,14.5,,,True,7.967795955019721,1,1.6736425053283277
788,1.3703703703703705,13.5,,,True,8.628841635460745,2,0.2142337057109911
789,-0.057692307692307696,15.600000000000001,11.200000000000001,76.45869516182324,False,7.462591819893238,1,0.35158594339154803
790,1.56198347107438,12.100000000000001,,,True,9.627010737308867,2,0.3640405125950519
791,0.837037037037037,13.5,,,True,8.577303301281734,0,0.0
792,1.310077519379845,12.9,,,True,8.996688919862022,0,0.0
793,1.1176470588235294,13.600000000000001,10.4,76.68823848620544,False,8.522734196145814,1,0.19695481153023664
794,1.0827586206896551,14.5,,,True,7.9893643064747,2,0.6846369986333922
795,-1.2420382165605095,15.700000000000001,10.700000000000001,75.90190967997373,False,7.422057794018442,1,0.28130360362395024
796,1.16,15.0,,,True,7.715371177244964,1,0.0661092571914157
797,1.1374045801526718,13.100000000000001,,,True,8.880574658856847,1,1.1632253361187317
798,1.1194029850746268,13.4,,,True,8.634641639712198,2,0.4356457157237337
799,1.546875,12.8,,,True,9.06993648768293,1,0.30863239438382095
800,0.6717557251908397,13.100000000000001,,,True,8.849999575575733,1,1.1958964723674548
801,1.2834645669291338,12.700000000000001,,,True,9.124207664046136,1,1.3847185183607902
802,0.9280575539568345,13.9,,,True,8.315704212166903,0,0.0
803,0.9577464788732394,14.200000000000001,,,True,8.15503260681444,1,0.1645483915461199
804,1.65625,12.8,,,True,9.08245417765505,1,3.836740307952251
805,1.7462686567164178,13.4,,,True,8.640728556846424,2,1.3259121829723775
806,0.18181818181818182,15.4,,,True,7.510208494920787,0,0.0
807,0.23684210526315788,15.200000000000001,11.100000000000001,76.154722234039,False,7.672136288706628,1,0.1694122782442875
808,-0.4444444444444444,8.1,8.0,48.02399861494079,False,6.077564918820993,0,0.0
809,2.5625,4.800000000000001,,,True,13.896326060388411,1,1.0428100859598821
810,1.2255639097744362,13.3,,,True,8.721594338389915,2,0.3298813642208831
811,1.5483870967741935,12.4,,,True,9.390579462238314,1,0.9231239264527247
812,1.0,13.8,,,True,8.440091432767401,1,0.48346565442521694
813,0.958904109589041,14.600000000000001,,,True,7.946626830934226,2,1.426849512401125
814,0.941604838709677,12.4,,,True,9.35117705481174,0,0.0
815,1.3669064748201438,13.9,,,True,8.394468731818495,2,0.3467756864182947
816,0.38717763157894736,15.200000000000001,,,True,7.615435271382611,2,3.6000787906998566
817,1.0891103896103889,15.4,,,True,7.538702307161615,1,0.042589056911293
818,1.4251968503937007,12.700000000000001,,,True,9.175047256320203,2,0.46463636426374855
819,-1.6645569620253164,15.8,10.8,76.01698266084718,False,7.3393111583249775,1,0.4977751531863639
820,0.8805970149253731,13.4,,,True,8.690583102080714,1,0.0787165364162945
821,1.0916666666666666,12.0,,,True,9.694605166049254,2,0.5587290569971692
822,-2.157957831325295,16.6,11.4,76.09579144021286,False,7.013230941914579,1,1.7125737559537058
823,0.8740227272727265,17.6,,,True,6.5851826773904785,0,0.0
824,1.3949579831932772,11.9,,,True,9.74624515996843,2,0.4667329866710501
825,1.3925925925925926,13.5,,,True,8.561305499822403,2,0.512924641335788
826,0.7664670658682635,16.7,,,True,6.970368744737049,1,0.987706703896265
827,1.4962962962962962,13.5,,,True,8.53884857579436,1,4.499999999999993
828,0.6338028169014085,14.200000000000001,,,True,8.20981599798939,2,0.25203897683048204
829,-1.348993288590604,14.9,10.200000000000001,76.16061296771866,False,7.817926211115591,2,1.0776258327068877
830,1.3157894736842106,13.3,,,True,8.732038744358835,1,0.05352528406548096
831,1.773109243697479,11.9,,,True,9.791883561841301,0,0.0
832,1.1203007518796992,13.3,,,True,8.737805328019611,0,0.0
833,1.6062992125984252,12.700000000000001,,,True,9.141110137038483,1,0.8013788932764143
834,1.5454545454545454,13.200000000000001,,,True,8.839980055031264,1,0.08233369846877281
835,1.803030303030303,13.200000000000001,,,True,8.81408417608737,1,0.23266173921983935
836,0.9659863945578231,14.700000000000001,,,True,7.876458300894585,1,0.43097796762326723
837,1.685483870967742,12.4,,,True,9.409634246856795,2,0.7337735850349203
838,-3.5,19.0,14.200000000000001,76.00902668149409,False,6.112351350011701,2,0.4083799182976833
839,1.779527559055118,12.700000000000001,,,True,9.108189754800424,1,0.7249315441832938
840,1.791921428571428,14.0,,,True,8.252673070771149,1,1.1565249134691147
841,-3.1933333333333334,15.0,10.0,76.02507666545536,False,7.783273008266026,0,0.0
842,1.2462765957446804,14.100000000000001,,,True,8.18534399132391,2,1.580206522695491
843,0.96,15.0,,,True,7.766447036836313,1,4.499999999999993
844,1.6940298507462686,13.4,,,True,8.646342912932539,1,0.40497782305648045
845,0.6274509803921569,15.3,,,True,7.5451676785137884,1,0.35363774341531595
846,1.8405797101449275,13.8,,,True,8.405880359458601,1,0.02556466616449704
847,0.17532467532467533,15.4,,,True,7.510886672685779,1,0.9981775883892574
848,0.06976744186046512,17.2,,,True,6.771888681130019,2,0.2719851536790596
849,2.108695652173913,13.8,,,True,8.451777871910874,2,1.625147841238248
850,1.4615384615384615,13.0,,,True,8.91771603402389,1,0.8081385443725253
851,2.8089171974522293,15.700000000000001,,,True,7.394891318627697,2,0.28892889275546896
852,2.958059999999998,15.0,,,True,7.739133399804784,1,0.3248699849494585
853,1.135135135135135,14.8,,,True,7.805133699379968,1,0.054050425905725064
854,1.0077519379844961,12.9,,,True,8.962526441744203,1,4.500000000000002
855,0.6739130434782609,13.8,,,True,8.38268456063341,2,0.3466155452895414
856,1.0975609756097562,16.400000000000002,,,True,7.074593136057059,2,0.5866994711276607
857,0.09868421052631579,15.200000000000001,9.5,75.9310496893113,False,7.614977656746766,2,0.5942207760162077
858,-1.421875,6.4,6.300000000000001,32.803703133928884,False,5.284303256346705,0,0.0
859,4.425,8.0,,,True,10.314587851764257,0,0.0
860,1.2706766917293233,13.3,,,True,8.730254327351437,1,0.45074152698152403
861,1.247546583850931,16.1,,,True,7.193979863990446,1,0.36395356012679514
862,3.0723666666666647,15.0,,,True,7.781120245574663,2,0.4007574926875179
863,-0.2320687499999945,16.0,10.200000000000001,75.90659167945637,False,7.291526854563946,2,0.5671615151900111
864,1.064516129032258,12.4,,,True,9.387321822680562,1,0.18633323392506895
865,0.7709597315436233,14.9,10.5,76.41904436946255,False,7.786192362528114,1,0.1526638496667143
866,-0.1522039473684197,15.200000000000001,,,True,7.643537818296629,1,0.6866455701179763
867,0.7372262773722628,13.700000000000001,,,True,8.442402788985593,1,0.6068871148350041
868,-2.161615384615382,14.3,10.5,76.28073944013519,False,8.130587631397521,1,0.9859641448594658
869,1.2794117647058822,13.600000000000001,,,True,8.559457581725523,2,0.25930836306463423
870,1.0615384615384615,13.0,,,True,8.927328111655697,1,0.08395892793776838
871,1.1354732824427491,13.100000000000001,,,True,8.89944582184559,2,0.7445286102911997
872,0.4244999999999986,13.4,10.3,76.0316733752782,False,8.634055364605851,2,0.6426748758661915
873,1.1351532258064512,12.4,,,True,9.296693388270693,2,0.69009086434904
874,-3.13678231292517,14.700000000000001,11.600000000000001,76.59774248675667,False,7.919559932973498,0,0.0
875,0.6014492753623188,13.8,,,True,8.382143295044754,3,0.7079580297731555
876,0.7196176470588227,13.600000000000001,,,True,8.514504617161746,0,0.0
877,-5.075313432835822,13.4,10.200000000000001,76.09849052516365,False,8.633300876002611,2,2.4197527092103543
878,-2.803030303030303,13.200000000000001,9.600000000000001,76.2403902281264,False,8.794917816862831,1,4.499999999999993
879,1.2518518518518518,13.5,,,True,8.627063967071948,1,4.499999999999993
880,0.6230769230769231,13.0,,,True,8.875935555390134,1,1.2352952632146597
881,0.9130434782608695,13.8,,,True,8.43291588486144,2,0.288592250350046
882,0.6713286713286714,14.3,,,True,8.102673198532402,1,4.499999999999993
883,1.2463768115942029,13.8,,,True,8.447638112145539,0,0.0
884,0.8583333333333333,12.0,,,True,9.621451317499588,1,4.122796781253548
885,1.2727272727272727,13.200000000000001,,,True,8.787336288811574,2,0.6710472604953654
886,-5.350364963503649,13.700000000000001,10.700000000000001,76.19446956421274,False,8.437874426694576,2,2.308193759643471
887,1.5041322314049588,12.100000000000001,,,True,9.54894123923378,2,0.9018514124526034
888,-2.184931506849315,14.600000000000001,11.0,76.16632164167837,False,7.97429808723741,1,0.6049038704478349
889,-3.2781954887218046,13.3,9.8,76.30575214618646,False,8.77039021414459,0,0.0
890,0.8210273972602734,14.600000000000001,11.700000000000001,76.11094740387637,False,7.9923590529638675,2,0.75143433233265
891,1.6967213114754098,12.200000000000001,,,True,9.478640049534638,1,0.2417097698280113
892,-4.233576642335766,13.700000000000001,10.3,76.06015815762183,False,8.487247153172483,1,0.7309750516898816
893,-2.762589928057554,13.9,9.9,75.99967843605329,False,8.36633973080636,1,0.03920585961420642
894,1.4453125,12.8,,,True,9.01930375419829,0,0.0
895,1.4233576642335766,13.700000000000001,,,True,8.478248742953255,2,0.19125233306168887
896,1.873015873015873,12.600000000000001,,,True,9.216458662208728,1,0.08506215971898712
897,3.0864197530864197,16.2,,,True,7.15664817197008,2,0.48695924656281697
898,1.4215633802816898,14.200000000000001,,,True,8.189002943824383,0,0.0
899,1.5738267716535426,12.700000000000001,,,True,9.12286015620484,2,0.4484545846037191
900,1.626984126984127,12.600000000000001,,,True,9.150187843803042,1,0.38152636322232425
901,2.4244604316546763,13.9,,,True,8.389900730753832,1,0.9848189549408559
902,-0.2698412698412698,12.600000000000001,9.700000000000001,76.02253384246585,False,9.178996000925132,2,1.648716650857316
903,-5.363636363636363,13.200000000000001,10.3,76.23092529165781,False,8.771117008309965,1,3.558660880569402
904,2.0232558139534884,12.9,,,True,9.048807832638646,2,0.26279018899717066
905,0.23333333333333334,15.0,,,True,7.721225512031979,1,0.4770186774927332
906,-2.1773049645390072,14.100000000000001,10.8,76.45553524376513,False,8.27747566706137,1,3.953991230510443
907,1.218045112781955,13.3,,,True,8.708994369568165,1,0.15590057354074816
908,0.29411764705882354,13.600000000000001,10.8,76.19193953331275,False,8.572477464637192,2,0.7676128436178464
909,-5.1522272727272735,13.200000000000001,10.100000000000001,75.92401624520558,False,8.811213283647165,2,2.254793543450062
910,-3.75,3.6,3.5,12.946132028301209,False,3.786069614178214,0,0.0
911,-0.011363636363636364,8.8,6.0,76.24522945920681,False,11.587795277386633,2,1.8348367895762596
912,3.013333333333333,15.0,,,True,7.73555792168122,2,0.9956541436696531
913,-4.993947761194031,13.4,10.3,75.97186117065014,False,8.619337437245031,2,2.5210138915921565
914,1.3378387096774185,12.4,9.700000000000001,76.07774271285072,False,9.408707739998963,2,1.0270307827929503
915,2.33653076923077,13.0,,,True,8.922807292410521,0,0.0
916,1.7459016393442623,12.200000000000001,,,True,9.477851205812899,1,0.5328766088505077
917,-2.878265306122448,14.700000000000001,10.9,76.04544098059263,False,7.92078194295531,1,4.499999999999993
918,-5.3984375,12.8,9.700000000000001,76.19601507260731,False,9.11647515407733,0,0.0
919,1.6896551724137931,11.600000000000001,,,True,10.035645775460885,2,0.3435600057647603
920,2.194244604316547,13.9,,,True,8.399912608768634,1,0.8360295286067032
921,1.71900826446281,12.100000000000001,,,True,9.532144792610143,2,0.43372808755166137
922,-5.712,12.5,9.3,75.8975034401016,False,9.246829306639915,0,0.0
923,-5.217741935483871,12.4,9.4,76.17976672468987,False,9.366554404316217,0,0.0
924,-5.333333333333333,12.3,9.3,76.1757019481247,False,9.416931975102072,2,2.2894075514748646
925,0.42103124999999864,12.8,9.8,76.23290443358918,False,9.099745388866552,2,1.0291151965864342
926,1.6585365853658536,12.3,,,True,9.401709224124815,1,1.592782458188431
927,0.891636363636363,12.100000000000001,9.9,76.52969467632934,False,9.523432922499707,2,1.3015644726595887
928,-4.959677419354839,12.4,9.5,76.34278476030323,False,9.317395563434971,0,0.0
929,2.0280144927536217,13.8,,,True,8.416392936580609,1,0.6702118990113703
930,1.3206106870229009,13.100000000000001,,,True,8.849368078084389,3,0.45998852861363143
931,1.626007936507936,12.600000000000001,,,True,9.223215502909065,2,0.21399435067389838
932,1.6163740458015277,13.100000000000001,,,True,8.868623375785276,2,0.19796964610679257
933,2.1037642276422774,12.3,,,True,9.488135064896333,2,0.36998051905716256
934,2.2028985507246377,13.8,,,True,8.402268241504563,2,0.3913138201784161
935,2.364406779661017,11.8,,,True,9.768224383107118,2,1.0416986002465523
936,1.2548372093023252,12.9,,,True,8.972742700533368,1,0.24086491032308643
937,1.6469083969465663,13.100000000000001,,,True,8.834877460210832,1,0.13246610430218908
938,1.9130859374999996,12.8,,,True,9.089568529665193,1,0.868036638266867
939,1.7750240000000002,12.5,,,True,9.238474274713184,2,0.746082403613606
940,1.5529784172661878,13.9,,,True,8.327145597006123,2,0.15381516333498269
941,-4.797609375,12.8,10.100000000000001,76.2395265113522,False,9.09286680429791,2,1.6199781107123545
942,1.6220628272251318,19.1,,,True,6.065467993060867,2,0.19258055105521255
943,1.2554744525547445,13.700000000000001,,,True,8.434702362554097,1,1.7992790228524136
944,1.4912109375000004,12.8,,,True,9.096454300263272,2,0.13113411463666402
945,1.3828125,12.8,,,True,9.027433077534475,1,0.4283758346282518
946,3.4452054794520546,14.600000000000001,,,True,7.980010481739854,1,0.01021771100647939
947,1.5478947368421045,13.3,,,True,8.745443097721088,2,0.8009039422144149
948,1.4609945652173912,18.400000000000002,,,True,6.284449780134695,1,0.44411606715152985
949,1.5114503816793894,13.100000000000001,,,True,8.828233111517267,0,0.0
950,0.6879432624113475,14.100000000000001,11.0,76.18866982194318,False,8.280128196048524,2,1.1283385788732625
951,1.0390625,12.8,10.100000000000001,76.40812277759758,False,9.070556201146005,1,1.4948764390249636
952,1.4053437499999988,12.8,10.0,76.3150119179996,False,9.120057238255308,2,0.6887003068705067
953,0.03076923076923077,13.0,9.9,76.10909767797366,False,8.937382746349172,2,1.5693699501807457
954,0.4634146341463415,12.3,9.5,76.00132731726443,False,9.447818278665581,2,1.7116804671585228
955,-2.107142857142857,16.8,12.700000000000001,76.18128106326706,False,6.907380401391454,1,3.6412502285558723
956,1.8225588235294108,13.600000000000001,,,True,8.572099971492761,0,0.0
957,0.0055986842105253745,15.200000000000001,,,True,7.637310297164902,2,0.9461154658165549
958,1.6387279411764692,13.600000000000001,,,True,8.516352244860096,2,1.2418284059075724
959,1.9465648854961832,13.100000000000001,,,True,8.89247456279728,1,0.804328327165873
960,1.776,12.5,,,True,9.266845722928059,2,0.05229334376711581
961,1.441860465116279,12.9,,,True,8.95346144342411,1,0.1390496507411676
962,2.0393700787401574,12.700000000000001,,,True,9.185648409793622,2,0.327303722801755
963,-1.324061538461538,6.5,6.4,32.57964249111509,False,5.160522269187828,0,0.0
964,0.375999999999999,6.9,4.3,76.15796424061672,False,11.855380201359658,2,1.192087356620024
965,1.599024000000001,12.5,,,True,9.26167767361039,2,0.6111350841387475
966,1.618320610687023,13.100000000000001,,,True,8.828603913632982,2,0.511113164793251
967,-2.5007285714285703,14.0,10.3,75.897603770117,False,8.305019316436134,1,4.499999999999993
968,0.328,12.5,9.700000000000001,76.22582027041182,False,9.283452393544547,1,1.3074357674789905
969,0.1532258064516129,12.4,9.600000000000001,76.10628116206864,False,9.403747743838954,2,1.420391052569352
970,1.7226890756302522,11.9,,,True,9.690972897445107,2,0.9484670888409452
971,1.6567857142857152,12.600000000000001,,,True,9.221689541956327,1,0.2224178993690451
972,1.3702348484848474,13.200000000000001,,,True,8.764037712626084,1,1.1471234663016183
973,1.696579365079364,12.600000000000001,10.200000000000001,76.2943733207984,False,9.23786473130007,2,1.1054954452688692
974,2.041885714285713,14.0,,,True,8.290744124504217,1,0.40410466955750124
975,-3.8740740740740742,13.5,9.700000000000001,76.07589570968513,False,8.595753897225864,1,2.0387422471796235
976,-1.4651162790697674,12.9,9.600000000000001,76.58459165038785,False,9.048351022736728,2,0.3599087747628271
977,1.4266137931034486,14.5,,,True,8.033889873528445,1,1.7225738436657245
978,0.05173684210526316,13.3,10.600000000000001,76.15124085334797,False,8.740106811176375,2,0.8180202673880776
979,1.6639344262295082,12.200000000000001,,,True,9.474335077150128,1,1.6149304717962565
980,2.0795481481481493,13.5,,,True,8.638943853126333,1,0.6502386772518243
981,-2.9124558823529414,13.600000000000001,10.100000000000001,75.96702655745256,False,8.541193858333616,2,0.8742118100162344
982,-5.533333333333333,13.5,9.600000000000001,76.17041834569433,False,8.616520628034985,2,0.144958802264048
983,-3.8627862068965513,14.5,10.9,76.1049054129933,False,8.002218999090584,0,0.0
984,0.4094488188976378,12.700000000000001,9.700000000000001,76.17141050393968,False,9.168347040650263,1,0.3753320343865507
985,-5.9185185185185185,13.5,9.700000000000001,76.1745315707303,False,8.604924456884202,0,0.0
986,1.965986394557823,14.700000000000001,,,True,7.917746898747038,1,0.5702959952493547
987,0.22764227642276422,12.3,9.700000000000001,76.26561348541881,False,9.4619423196192,2,1.2366597341601349
988,2.253623188405797,13.8,,,True,8.367708916734443,0,0.0
989,0.6012983425414349,18.1,,,True,6.41046030557478,2,0.20078203632485803
990,-2.5082651515151517,13.200000000000001,9.600000000000001,75.96887639433221,False,8.805148082414597,1,4.499999999999993
991,3.26027397260274,14.600000000000001,,,True,7.931153671620676,2,0.3871053893119569
992,0.6991374999999989,16.0,,,True,7.264128912561216,1,1.212835258040048
993,2.344,12.5,,,True,9.340263824775528,1,0.9741378139755952
994,1.3219212598425194,12.700000000000001,10.4,76.84548618685825,False,9.193460748792504,2,1.1383586597018702
995,0.392787401574803,12.700000000000001,10.100000000000001,75.97970123505307,False,9.126369156980576,2,0.9363874084216306
996,0.4514999999999992,16.8,,,True,6.914664241237548,1,0.29607862560078857
997,-3.529850746268657,13.4,10.0,76.34665922507763,False,8.680919187896828,0,0.0
998,0.990533834586466,13.3,,,True,8.672131383524757,1,4.072950893378824
999,1.0284090909090908,17.6,,,True,6.618757249205419,2,0.41359828531061016
1000,1.4210526315789473,13.3,,,True,8.733220689613367,1,4.500000000000002
