Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
649,-4.105882352941176,8.5,5.0,76.56935115734014,False,13.493032803090289,0,0.0
650,4.127272727272727,11.0,,,True,10.459153532611557,3,0.4249760545775712
651,4.444444444444445,13.5,,,True,8.537069115154246,1,1.5304096455023952
652,1.6971830985915493,14.200000000000001,,,True,8.163860490787528,1,0.34335911148228426
653,3.912621359223301,10.3,,,True,11.160879528102758,1,0.04161184882756963
654,4.754716981132075,10.600000000000001,,,True,10.906933657554097,1,0.2543331607607602
655,-1.2151208106001559,128.3,,,True,0.9088379607266325,2,0.19855855578963133
656,-5.182242990654205,21.400000000000002,,,True,5.422021519966322,1,0.29226050817794835
657,-0.3904761904761905,10.5,,,True,11.00763371822365,3,2.1964560423925854
658,1.4823529411764707,8.5,,,True,13.558452624620918,1,0.01279079648665693
659,-1.0352187833511206,93.7,93.60000000000001,55.57652040867037,False,0.5931434891031895,0,0.0
660,2.368715083798883,17.900000000000002,,,True,6.439295077636209,3,0.34813150503801776
661,-1.478021978021978,18.2,7.0,76.23347511248073,False,6.354949872724385,3,0.3000385468009803
662,3.453846153846154,13.0,,,True,8.863264663450874,1,0.47709509337858336
663,0.6637931034482759,11.600000000000001,7.2,76.55539495551466,False,9.96902578358329,1,0.4693091720743503
664,-3.4269662921348316,8.9,5.7,76.31296529579245,False,12.936271457507974,0,0.0
665,0.55,12.0,,,True,9.647110579388356,3,0.35628375866469203
666,0.3983739837398374,12.3,,,True,9.414905284686974,3,1.9891257577730803
667,-0.43573667711598746,31.900000000000002,,,True,3.6478575193814784,3,0.0549575494049806
668,0.0736196319018405,16.3,,,True,7.098876855884973,1,0.46902686537321436
669,2.81651376146789,10.9,,,True,10.58505243798942,0,0.0
670,-0.2785714285714286,14.0,,,True,8.237932655569903,2,0.8634434630538301
671,0.13533834586466165,13.3,,,True,8.701549559103777,2,0.05966699851388313
672,2.021978021978022,9.1,,,True,12.557914039836424,0,0.0
673,-0.7608695652173914,9.200000000000001,6.5,76.27751535577718,False,12.469837172197133,1,1.4642748028742858
674,-1.0114660114660114,122.10000000000001,,,True,0.955479560219302,3,0.04724078570760245
675,3.6099290780141846,14.100000000000001,,,True,8.201240182101657,2,0.11012048790245199
676,-5.823529411764706,10.200000000000001,6.2,76.61257990220996,False,11.331478586663852,1,0.2345332610792461
677,1.4105263157894736,9.5,6.5,76.20641844408574,False,12.109286821742797,1,0.42642639135193505
678,0.2,11.0,8.1,76.21026739290711,False,10.494829169643555,1,2.029649131714404
679,1.1006711409395973,14.9,9.4,76.36113793531699,False,7.75735906517109,2,0.4848018869111037
680,-2.591304347826087,11.5,7.6000000000000005,76.4024892013296,False,10.021670644630648,2,0.1767984164824643
681,0.5379310344827586,14.5,,,True,7.965043430487847,3,1.1750888411188438
682,3.424778761061947,11.3,,,True,10.17401683912873,2,2.5475230831268947
683,-0.6117021276595744,75.2,,,True,1.5505163974356713,3,0.027776136204155782
684,-1.502439024390244,20.5,,,True,5.651124295270015,0,0.0
685,1.5083333333333333,12.0,,,True,9.59474551012176,2,0.29611725988887727
686,-2.26775956284153,18.3,6.7,76.03767824117831,False,6.328246020629134,2,0.35471442674949394
687,4.557377049180328,12.200000000000001,,,True,9.48100671875179,0,0.0
688,3.7830188679245285,10.600000000000001,,,True,10.868895164276688,0,0.0
689,4.878787878787879,13.200000000000001,,,True,8.761146414530389,1,0.004459716535247793
690,1.7801418439716312,14.100000000000001,,,True,8.218934567123085,1,0.30127839865936146
691,-1.6808510638297873,9.4,5.4,76.23103754976063,False,12.201150835225057,2,0.16357253502968128
692,-1.823076923076923,13.0,8.3,76.66739395814152,False,8.889943233460187,2,1.032848662554402
693,2.6699029126213594,10.3,7.1000000000000005,76.23249399130347,False,11.205842294617273,1,1.5329931095837157
694,4.60377358490566,10.600000000000001,,,True,10.818538440022008,1,0.823058951694513
695,0.24516129032258063,31.0,,,True,3.753138578436823,3,0.13936149612206433
696,-1.2551724137931035,14.5,,,True,7.992698222957675,2,0.22733251335985472
697,-3.4782608695652173,13.8,13.700000000000001,86.72990547988142,False,8.304318467830052,1,0.23094189338189075
698,-4.242990654205608,10.700000000000001,5.4,76.01314546648354,False,10.779202081178196,3,2.1911636410532807
699,-1.2880490296220632,97.9,7.300000000000001,76.19856307891335,False,1.1912847386332945,3,0.03034534976392537
700,-2.5376884422110555,19.900000000000002,,,True,5.831722600539721,1,0.4471006673235767
701,1.335820895522388,13.4,,,True,8.589959968527756,0,0.0
702,0.18421052631578946,11.4,,,True,10.132508335132432,3,0.6097075018179806
703,4.732824427480916,13.100000000000001,,,True,8.780625850692015,2,0.20394616029193458
704,3.3529411764705883,10.200000000000001,,,True,11.233672596662542,0,0.0
705,-0.5662650602409639,66.4,,,True,1.7551030817944833,3,0.11565156721664378
706,-3.6666666666666665,16.8,,,True,6.895384534482211,2,0.7567944087102907
707,-8.285714285714286,7.0,4.7,76.6178258462026,False,16.362295859279694,3,2.4499208649363022
708,-3.2681159420289854,13.8,6.2,76.1803239483314,False,8.37175113348438,2,0.7250998653949647
709,1.032967032967033,9.1,6.0,76.24386438018911,False,12.593824219527821,1,0.9978708213978305
710,-5.428571428571429,14.0,8.4,76.16320496046994,False,8.27989692049063,2,1.0487803567594556
711,-0.7454545454545455,11.0,6.7,76.29594612024245,False,10.440905829914978,2,0.5413163011413591
712,3.121212121212121,9.9,,,True,11.621116350385316,3,0.6172960241629847
713,5.205128205128205,11.700000000000001,,,True,9.879544493924326,1,0.3621034711760984
714,4.691666666666666,12.0,,,True,9.61486711521395,2,0.9300306447765427
715,-5.422413793103448,11.600000000000001,6.800000000000001,76.18464869218255,False,9.944106923880629,1,0.6081735429586743
716,1.2530120481927711,8.3,5.300000000000001,76.13247532108404,False,13.849895958748778,2,0.7963578083052614
717,3.7788461538461537,10.4,,,True,11.088061420748394,0,0.0
718,-0.5256410256410257,7.800000000000001,5.0,76.29042385372404,False,14.65397366917828,1,0.13067700063229104
719,0.9459459459459459,7.4,,,True,15.512386409868983,0,0.0
720,0.06666666666666667,27.0,,,True,4.30800765953806,2,0.006935540382873445
721,-5.25,13.600000000000001,8.6,76.18387855344534,False,8.481749921438574,0,0.0
722,-3.2796610169491527,11.8,7.1000000000000005,76.62413168623893,False,9.794270717170022,0,0.0
723,1.7551020408163265,9.8,6.6000000000000005,76.16698788233039,False,11.713155493634131,2,0.7079217733639931
724,3.888888888888889,9.9,,,True,11.631019884409787,3,0.878595714858695
725,3.372340425531915,9.4,,,True,12.273466669056456,1,1.915459681210212
726,-0.1485148514851485,30.3,,,True,3.8383782708481586,2,0.010860644072996917
727,-2.0492957746478875,14.200000000000001,8.700000000000001,76.45532300510618,False,8.164834265917834,2,0.7700597605021198
728,2.753968253968254,12.600000000000001,,,True,9.16417325166598,0,0.0
729,-4.372549019607843,10.200000000000001,5.5,76.12484329442837,False,11.324729824116412,2,0.5611403972796847
730,-2.694915254237288,11.8,6.7,76.1925928301541,False,9.758315461517553,2,0.45049697659202526
731,2.522727272727273,8.8,,,True,12.967569588895016,1,1.0383693063111998
732,2.95,10.0,,,True,11.556767710692124,2,0.6412482853718515
733,-3.864406779661017,5.9,5.0,80.11869609040947,False,19.156032323241284,2,2.2632597475894745
734,-6.7105263157894735,7.6000000000000005,4.9,76.22027337193461,False,15.163481384742177,2,0.5253307918913652
735,-4.247706422018348,10.9,5.4,76.52105808310299,False,10.594498019955713,2,1.1003486502930704
736,-4.85,10.0,5.300000000000001,76.61131979275825,False,11.545052196369467,3,1.7740988673046676
737,-2.1241379310344826,14.5,5.5,76.64794530226102,False,7.99262194043851,3,0.17680180090171435
738,-1.1826923076923077,10.4,8.4,78.22141993704528,False,11.054026322040981,1,0.07887364813960573
739,-1.2952380952380953,10.5,,,True,10.950002117689168,2,0.08838253913394212
740,2.827956989247312,9.3,,,True,12.316363016463338,2,0.4847860241936086
741,-7.183098591549296,7.1000000000000005,4.800000000000001,76.9465562044278,False,16.02804576046096,0,0.0
742,-3.1454545454545455,11.0,6.6000000000000005,76.65222243314483,False,10.449757534571416,3,0.6872897924630994
743,-2.448,12.5,7.9,76.0472565336521,False,9.259101831346896,0,0.0
744,-1.6111111111111112,9.0,6.7,78.56443847717276,False,12.758849896800061,1,0.14327474112564076
745,-0.4,3.5,3.4000000000000004,30.76548300472363,False,8.790300042347193,0,0.0
746,-1.3711340206185567,19.400000000000002,8.1,76.02129486909513,False,5.963297126535643,2,0.3877453271349429
747,-0.8588744588744589,115.5,,,True,1.0097656692861052,3,0.06430518963571788
748,3.752136752136752,11.700000000000001,,,True,9.845738800123721,0,0.0
749,-1.7272727272727273,12.100000000000001,6.300000000000001,76.64062006660076,False,9.539844675883373,1,0.2621001583804716
750,-0.9492753623188406,13.8,6.2,76.01760740597301,False,8.35321613211302,2,0.7661557914706796
751,3.97,10.0,,,True,11.503618186694794,1,0.3422547600060355
752,-0.8926553672316384,106.2,,,True,1.0981301411674147,3,0.07776311307785257
753,-7.361867704280155,25.700000000000003,,,True,4.492219701780609,1,0.19561019539746205
754,4.853658536585366,12.3,,,True,9.367192007936513,1,0.48422451566370484
755,-1.044776119402985,13.4,7.5,76.3575793770551,False,8.599878330839879,0,0.0
756,3.641304347826087,9.200000000000001,,,True,12.545849500767428,0,0.0
757,4.691666666666666,12.0,,,True,9.642355847777583,0,0.0
758,2.8813559322033897,11.8,,,True,9.745199205138155,1,1.4960520297225877
759,3.375,12.8,,,True,9.0384083193291,1,0.7809929267969018
760,4.836363636363636,11.0,,,True,10.501585318240295,3,0.26815660038745764
761,2.3688524590163933,12.200000000000001,,,True,9.423117278055587,2,0.6101564883350097
762,3.8461538461538463,10.4,,,True,11.071641615616414,2,0.41167720028744803
763,2.7419354838709675,9.3,,,True,12.382073276792905,1,4.499999999999993
764,3.212962962962963,10.8,,,True,10.65678708181366,2,0.23167452651911447
765,3.5384615384615383,9.1,,,True,12.56512995227012,1,4.499999999999993
766,-0.5806451612903226,55.800000000000004,,,True,2.0886964905338203,3,0.15347674802374775
767,5.0,12.3,,,True,9.404020016722141,1,0.9044162110425535
768,3.4952380952380953,10.5,,,True,10.945544853997333,0,0.0
769,4.949579831932773,11.9,,,True,9.711327589024501,0,0.0
770,2.595959595959596,9.9,,,True,11.587315385312957,1,0.6332449170018606
771,4.256,12.5,,,True,9.249774013043325,3,0.6944354294406718
772,3.9714285714285715,10.5,,,True,10.970191927372095,0,0.0
773,0.22522522522522523,11.100000000000001,5.800000000000001,76.1809880450242,False,10.400101731499827,3,0.5632206635453704
774,-4.5054945054945055,9.1,5.0,76.60619947135932,False,12.683595587908759,1,0.03781210148916969
775,-3.5980392156862746,10.200000000000001,5.300000000000001,76.04734860768629,False,11.282974519003183,2,0.4523534424206499
776,1.462809917355372,12.100000000000001,,,True,9.555510181470943,1,0.7136592462812175
777,4.84070796460177,11.3,,,True,10.232062034099396,3,2.077537054125204
778,3.8181818181818183,8.8,,,True,12.999235882519478,1,0.3556655536405806
779,3.923076923076923,9.1,,,True,12.669832433916593,2,0.17408517792087075
780,-0.2631578947368421,11.4,,,True,10.120673885402924,3,0.9038740292768891
781,1.1126760563380282,14.200000000000001,,,True,8.150730725063196,2,0.6239886300529673
782,-1.2878228782287824,27.1,27.0,87.72364816508964,False,4.303455843277917,3,0.12776068271103522
783,-3.6041666666666665,9.600000000000001,5.1000000000000005,76.05641119862683,False,12.011882687206981,0,0.0
784,-3.110344827586207,14.5,7.0,76.08746585163382,False,7.997241412881936,3,0.6867713824732791
785,-0.6744444444444444,180.0,,,True,0.6436818849503992,2,0.25152737781338974
786,-3.765217391304348,11.5,7.6000000000000005,76.3957149521256,False,10.006597034123649,1,0.032759000859226006
787,2.5943396226415096,10.600000000000001,,,True,10.867311183656717,1,0.2287301795642449
788,2.625,8.0,,,True,14.344255630217301,1,0.15621338762018766
789,3.7142857142857144,9.8,,,True,11.776005741336888,1,0.4666883054206128
790,3.6470588235294117,10.200000000000001,,,True,11.30542527401686,1,0.187587771604818
791,2.89,10.0,,,True,11.461878061315145,1,1.9831244204155318
792,2.02,10.0,,,True,11.52769387990935,1,0.6744567959569459
793,3.0693069306930694,10.100000000000001,,,True,11.375993904673262,1,0.23510441873263233
794,-4.785123966942149,12.100000000000001,6.300000000000001,76.06535424588301,False,9.565560717559602,2,0.15163488751906318
795,0.8666666666666667,12.0,,,True,9.639501186350623,2,0.4558487377781928
796,-0.6730769230769231,10.4,,,True,11.111627958960106,3,0.5564500117220857
797,-4.090909090909091,7.7,5.300000000000001,76.69275660650786,False,14.952486747909257,1,0.2680500214220949
798,1.9230769230769231,7.800000000000001,,,True,14.724555705774064,0,0.0
799,3.336842105263158,9.5,6.2,76.24885465761196,False,12.149824239109407,1,0.42476705489255195
800,2.8780487804878048,12.3,,,True,9.392948289167059,2,0.21693208999825409
801,3.8484848484848486,9.9,,,True,11.62485736918854,2,0.44117273058299933
802,3.4791666666666665,9.600000000000001,,,True,11.939758050757474,2,0.32937582624604556
803,4.107142857142857,11.200000000000001,,,True,10.295956834212223,3,0.39104434276832895
804,-1.152542372881356,29.5,,,True,3.9427113668587386,3,0.10967105746300258
805,-0.8648431214802896,124.30000000000001,,,True,0.9377448633676502,3,0.2622696015201254
806,-1.35941475826972,157.20000000000002,157.10000000000002,82.52714698434498,False,0.6678664439535196,3,0.10456490099848699
807,-6.929577464788732,7.1000000000000005,4.9,76.39549704684399,False,16.169508954015715,0,0.0
808,-0.8519083969465648,131.0,,,True,0.8905882180761663,3,0.05226408124960049
809,-7.389830508474576,23.6,,,True,4.9152793308506935,2,0.14898424162171686
810,-1.2222222222222223,18.0,,,True,6.420894236220721,1,0.283339207873583
811,-0.7222222222222222,10.8,7.1000000000000005,76.8383247462325,False,10.639527955262828,1,0.2798772104441216
812,-1.1446540880503144,15.9,,,True,7.294775480303466,2,0.35198729787866867
813,4.434426229508197,12.200000000000001,,,True,9.472518212267135,2,0.18808727752398724
814,3.0454545454545454,8.8,,,True,13.117346413535893,0,0.0
815,3.2528735632183907,8.700000000000001,,,True,13.140484332746214,1,0.030424810546305636
816,4.077669902912621,10.3,,,True,11.22616739578617,1,0.3821784151008689
817,-0.8,109.0,,,True,1.0699746589436934,3,0.07133494348921864
818,2.7563025210084033,11.9,,,True,9.707043273770143,0,0.0
819,3.5233644859813085,10.700000000000001,,,True,10.736576147726339,0,0.0
820,-7.91578947368421,9.5,6.300000000000001,76.14911587824902,False,12.05904807339614,0,0.0
821,2.350515463917526,9.700000000000001,,,True,11.797712077167082,1,0.8155253787374228
822,4.815533980582524,10.3,,,True,11.148688121545254,1,0.2741956964027903
823,3.061946902654867,11.3,,,True,10.12466359246165,1,0.6682760709943025
824,-3.4375,9.600000000000001,6.300000000000001,76.4229897630729,False,11.996459001029901,0,0.0
825,2.8636363636363638,8.8,,,True,13.055481716838925,1,1.211360021370318
826,0.8117647058823529,8.5,5.800000000000001,76.19765862477391,False,13.462829308941746,2,0.5920890746905982
827,0.961038961038961,7.7,6.9,82.72253803410415,False,14.831746829195513,0,0.0
828,-1.6357142857142857,14.0,6.7,76.17039965174278,False,8.24617937613008,2,0.45625821902895325
829,-1.091647331786543,86.2,7.6000000000000005,75.95704808806319,False,1.3528881908162864,3,0.08692113531390072
830,-1.3183079056865465,144.20000000000002,144.1,81.44585959912528,False,0.7080896932836102,3,0.017642325703286176
831,1.1851851851851851,13.5,,,True,8.53391665966652,3,0.5461040235026123
832,0.8320610687022901,13.100000000000001,,,True,8.798170859999587,0,0.0
833,3.6574074074074074,10.8,,,True,10.699943989183518,2,1.0975471568180417
834,3.063063063063063,11.100000000000001,,,True,10.374896895512178,3,0.9797501051073532
835,1.5274725274725274,9.1,,,True,12.607758402511225,1,0.1337421435397168
836,0.05042016806722689,11.9,5.9,76.6397041954135,False,9.725570536144001,2,0.48698124089963546
837,4.0,11.200000000000001,,,True,10.332175863405473,2,0.13456161554485924
838,4.072164948453608,9.700000000000001,,,True,11.839377145489903,2,0.3596507283075212
839,3.1470588235294117,10.200000000000001,,,True,11.2115940251081,1,0.3005072233498485
840,3.0,9.8,,,True,11.749161222388489,1,0.013152290709683712
841,2.970873786407767,10.3,,,True,11.134456819983013,0,0.0
842,4.611111111111111,10.8,,,True,10.650889316993215,1,0.384834966782428
843,3.35,10.0,,,True,11.525921907187273,2,0.44282262384199633
844,2.75,9.600000000000001,,,True,12.01843026288946,1,4.499999999999993
845,2.9081632653061225,9.8,,,True,11.65498292930978,1,0.7445523956324962
846,2.9615384615384617,7.800000000000001,,,True,14.652907252992895,2,0.5505071616524404
847,3.3454545454545452,11.0,,,True,10.42974362837391,2,0.15642703905631716
848,4.228571428571429,10.5,,,True,10.951614684309295,1,1.6002559684800843
849,3.5980392156862746,10.200000000000001,,,True,11.318488352599777,1,0.7106270630427147
850,4.487179487179487,11.700000000000001,,,True,9.863225052948488,0,0.0
851,5.060344827586207,11.600000000000001,,,True,9.967061305362718,1,0.552048495530002
852,-0.5238095238095238,14.700000000000001,,,True,7.8711960300488375,2,0.7170200808395633
853,-1.1280950808847805,302.90000000000003,5.4,76.14142860593269,False,0.38533360912133774,3,0.10790773613033368
854,4.131578947368421,11.4,,,True,10.069703074149174,0,0.0
855,-5.73,10.0,5.9,76.1889553027029,False,11.511505169576884,1,0.010775529082778235
856,2.4814814814814814,10.8,,,True,10.689180133712084,2,0.23833217033708998
857,0.7058823529411765,8.5,5.0,76.17751810867202,False,13.452319864373484,1,0.14802010169618462
858,-2.0,15.8,6.5,75.95918649928443,False,7.311013654424979,2,0.2609261436137844
859,-2.2606060606060607,16.5,6.2,75.96398564267065,False,7.012091831261227,2,0.43116505091321145
860,-8.46376811594203,6.9,4.5,76.11686899465421,False,16.558562242081837,2,2.5156463380786542
861,-1.238471673254282,75.9,75.8,77.47013055581093,False,1.1609292444182355,0,0.0
862,-2.8440366972477062,10.9,6.0,76.4592865128345,False,10.603312427846415,1,0.3497448737812636
863,-0.7457627118644068,17.7,,,True,6.533503880281131,1,0.055036673445743034
864,0.40425531914893614,14.100000000000001,,,True,8.177928593915784,1,0.06958740948133091
865,2.1370967741935485,12.4,,,True,9.312541679649515,0,0.0
866,3.7387387387387387,11.100000000000001,,,True,10.331379902089706,1,0.14738157589718526
867,3.742857142857143,10.5,,,True,11.000424285665353,0,0.0
868,0.4634146341463415,12.3,7.0,75.95813137883638,False,9.384024326089138,2,0.6188679161985844
869,3.438202247191011,8.9,,,True,12.931841377087697,0,0.0
870,1.6517857142857142,11.200000000000001,,,True,10.29641886517388,0,0.0
871,2.5196850393700787,12.700000000000001,7.9,76.31034902570673,False,9.115670093291108,2,0.4123414604536446
872,3.21875,9.600000000000001,,,True,11.928459185976974,2,0.40681280980300993
873,0.0,8.5,7.1000000000000005,79.32466774238434,False,13.428579681972721,1,0.16746222737711314
874,-1.1345769487008661,150.1,7.0,75.93102246070202,False,0.7773364748084276,3,0.10691969983512305
875,-7.546875,6.4,4.2,76.24195740900667,False,17.81313226786656,0,0.0
876,-7.579545454545454,8.8,5.300000000000001,76.28634199811991,False,13.035139178556847,1,0.1395513315773833
877,2.5172413793103448,11.600000000000001,,,True,9.885445864835816,0,0.0
878,2.5982142857142856,11.200000000000001,,,True,10.328166368257301,3,0.259782949909928
879,2.146551724137931,11.600000000000001,6.4,76.4169074755999,False,9.975413151567306,1,0.029737190827940907
880,3.9915254237288136,11.8,,,True,9.747066794511824,1,0.9932525926968161
881,-0.9371428571428572,17.5,7.9,75.97724047610157,False,6.604928738522011,0,0.0
882,2.0082644628099175,12.100000000000001,,,True,9.519974315943717,1,0.6618084811058722
883,-4.258928571428571,11.200000000000001,6.7,76.11386898465538,False,10.261884426732898,3,0.20030422321552757
884,2.8666666666666667,10.5,,,True,10.95698442142402,1,0.3551954885246289
885,3.010752688172043,9.3,,,True,12.352063090592537,0,0.0
886,0.6578947368421053,7.6000000000000005,5.6000000000000005,76.27202602785049,False,14.957737201009863,2,0.4572284792768988
887,-4.774193548387097,6.2,4.800000000000001,77.53919725272752,False,18.24579678423506,2,2.27898099385202
888,1.4456521739130435,9.200000000000001,6.4,76.16925854239075,False,12.526010213699802,2,1.3229726163725175
889,-4.2073170731707314,8.200000000000001,6.2,76.60075940553928,False,14.042801204169583,2,2.3724046889576123
890,3.791208791208791,9.1,,,True,12.679557108766112,2,0.6614238331431199
891,-0.8429906542056075,214.0,,,True,0.5453014569823701,2,0.06865071656601632
892,3.143884892086331,13.9,,,True,8.33902829281033,1,0.4361748042319036
893,-1.0,10.700000000000001,,,True,10.704541608957449,2,0.3671384151077728
894,0.6833333333333333,6.0,5.9,70.4440142360333,False,11.741686702417818,0,0.0
895,-0.7317073170731707,139.4,,,True,0.8368573502902201,3,0.030575702039794678
896,-0.9790209790209791,42.900000000000006,,,True,2.7151964276263665,3,0.5414371447217561
897,0.9139784946236559,9.3,,,True,12.354208956788693,0,0.0
898,3.4766355140186915,10.700000000000001,,,True,10.757422664573234,1,0.07032218709542626
899,1.4,9.0,6.2,75.96007398003538,False,12.706003790276144,1,0.3062037289751274
900,0.18681318681318682,9.1,6.300000000000001,76.11182199674667,False,12.586836746031864,2,0.7427788388253931
901,3.6339285714285716,11.200000000000001,,,True,10.293546250177966,2,0.4745525643344939
902,2.752688172043011,9.3,,,True,12.320976893380797,1,1.4288496356172953
903,-0.6863181312569522,89.9,,,True,1.297303622888339,2,0.019077653917057222
904,-0.9433080070134424,342.20000000000005,,,True,0.34101425418334785,3,0.08874620873384753
905,4.669491525423729,11.8,,,True,9.751180068238957,0,0.0
906,0.8873239436619719,14.200000000000001,14.100000000000001,86.18335280388942,False,7.9897036483981445,0,0.0
907,3.2285714285714286,10.5,,,True,10.99400165365208,0,0.0
908,3.7899159663865545,11.9,,,True,9.637754761924077,2,0.012176570344251125
909,4.234782608695652,11.5,,,True,9.999672403679497,2,0.35483702653403615
910,2.5943396226415096,10.600000000000001,7.300000000000001,75.9802297316908,False,10.898161634117674,2,0.10637494505525869
911,-3.1150442477876106,11.3,7.2,75.92135667886069,False,10.180045392084208,1,4.500000000000002
912,-0.8693596905887409,232.70000000000002,,,True,0.501541765611384,3,0.0521404314754674
913,4.141732283464567,12.700000000000001,,,True,9.111197102418469,0,0.0
914,0.34532374100719426,13.9,,,True,8.281141929302867,1,0.23339782018280353
915,3.8230088495575223,11.3,,,True,10.17444183947578,1,0.23618922885329852
916,0.8347826086956521,11.5,,,True,10.055187740907012,2,0.45951074764072786
917,3.5046728971962615,10.700000000000001,,,True,10.80690793307738,2,0.0904218997491757
918,3.0,9.9,,,True,11.599393590764423,0,0.0
919,4.95575221238938,11.3,,,True,10.191582366183527,2,0.3110826816823664
920,1.6444444444444444,9.0,6.4,76.07123318129922,False,12.709492036920574,2,0.8790360566333
921,-0.8289623717217788,175.4,,,True,0.6652883485529197,3,0.04443152338119654
922,-0.8552631578947368,144.4,144.3,84.09804429537536,False,0.7536320431978146,3,0.0581157637078056
923,3.722689075630252,11.9,,,True,9.669187257944522,0,0.0
924,4.245283018867925,10.600000000000001,,,True,10.84330216937918,0,0.0
925,4.218181818181818,11.0,,,True,10.453503821263148,0,0.0
926,3.897196261682243,10.700000000000001,,,True,10.726845146708607,2,0.4437604857003752
927,3.193877551020408,9.8,,,True,11.691104029444261,2,0.3695955180139876
928,4.63963963963964,11.100000000000001,,,True,10.385006197057814,1,0.7120043683514155
929,1.6631578947368422,9.5,6.800000000000001,76.02702401082112,False,12.003863834442521,2,0.7664884864960886
930,3.1359223300970873,10.3,,,True,11.224332170240283,1,0.11917993819441364
931,-5.027272727272727,11.0,7.9,75.92133882798397,False,10.455067567245369,0,0.0
932,3.1868131868131866,9.1,6.0,76.06159578345442,False,12.669370956067313,2,0.7041444037353672
933,-3.411764705882353,8.5,6.6000000000000005,77.4653245930898,False,13.56715793691168,1,4.0964757773675675
934,0.391304347826087,9.200000000000001,6.4,76.24095521762396,False,12.554711909351196,2,1.2720914009003836
935,-0.573373676248109,66.10000000000001,,,True,1.7635920365714488,3,0.011752912157541885
936,-0.5423476968796433,67.3,,,True,1.7322360554370788,3,0.11916137545949505
937,4.440677966101695,11.8,,,True,9.773945904686093,0,0.0
938,2.2808988764044944,8.9,,,True,12.950156696849094,0,0.0
939,3.0412371134020617,9.700000000000001,,,True,11.909315429339411,0,0.0
940,3.4380952380952383,10.5,,,True,10.921628790776479,0,0.0
941,-1.5137614678899083,10.9,6.800000000000001,76.28890561651805,False,10.523618448347838,3,0.5427125726919435
942,2.147727272727273,8.8,,,True,12.987185691709131,1,0.448750444088839
943,4.447619047619048,10.5,,,True,10.963204938615581,2,0.12160000706420426
944,3.4132231404958677,12.100000000000001,7.6000000000000005,76.32255819575823,False,9.545730992526156,2,0.18383985030015815
945,1.956043956043956,9.1,,,True,12.56985969197068,1,4.32613779571323
946,-1.8125,14.4,6.4,76.3626037630582,False,8.012132186831924,0,0.0
947,2.474747474747475,9.9,,,True,11.626296149161652,2,0.7808332221476366
948,1.088235294117647,13.600000000000001,,,True,8.484123488590164,1,0.1333890699716278
949,3.5555555555555554,10.8,,,True,10.655038436057433,1,0.09466207469813526
950,0.6147540983606558,12.200000000000001,6.6000000000000005,76.43113537614303,False,9.48109237183145,2,0.3886921216586403
951,-1.2371794871794872,15.600000000000001,7.0,76.40255644236095,False,7.43058816701363,1,0.28112741349419323
952,1.1772151898734178,7.9,7.1000000000000005,83.13019612808586,False,14.469114020671707,1,0.21250434012069164
953,2.013333333333333,7.5,,,True,15.20862073467154,2,0.17399145451835185
954,1.1839080459770115,8.700000000000001,,,True,13.189938746259276,1,0.47166615976930615
955,1.0169491525423728,11.8,,,True,9.741944036674829,2,0.28692695851276984
956,3.2291666666666665,9.600000000000001,,,True,11.913774695433691,1,1.2241434671450602
957,3.4857142857142858,10.5,,,True,10.926462510045333,2,0.5355882855542715
958,3.706422018348624,10.9,,,True,10.480703187314688,1,1.2842725238464325
959,3.588235294117647,10.200000000000001,,,True,11.291176016074894,2,0.390270593558113
960,3.519230769230769,10.4,,,True,11.057833040476169,1,0.4578625756167298
961,5.683168316831683,10.100000000000001,,,True,11.445266570024833,1,0.13590974948765933
962,-0.8923431203223949,173.70000000000002,173.60000000000002,84.17601182020806,False,0.6275534982841525,3,0.009567759260293388
963,4.961240310077519,12.9,,,True,8.946435942121553,0,0.0
964,4.056,12.5,,,True,9.176764698426641,0,0.0
965,3.4485981308411215,10.700000000000001,,,True,10.753834646273292,1,0.1331328278407451
966,-1.0455041863851475,274.7,,,True,0.42488509144731446,3,0.016207569481264717
967,2.297029702970297,10.100000000000001,,,True,11.4205851223211,1,0.042696852865624635
968,2.8193548387096774,15.5,,,True,7.450955687378637,0,0.0
969,0.8269230769230769,15.600000000000001,,,True,7.377361500403531,1,0.7938805145444316
970,0.7124183006535948,15.3,,,True,7.56812551603673,0,0.0
971,4.957264957264957,11.700000000000001,,,True,9.855212188048714,2,0.15262951951626746
972,4.818181818181818,11.0,,,True,10.436305236358477,1,0.49999419331580697
973,3.392156862745098,10.200000000000001,,,True,11.22657056418695,1,0.40323307845408607
974,3.5384615384615383,10.4,,,True,11.099084022926053,1,0.538625437985889
975,3.1979166666666665,9.600000000000001,,,True,11.94275800623681,0,0.0
976,4.308411214953271,10.700000000000001,,,True,10.735688419737524,2,0.38688059025425936
977,3.769230769230769,9.1,,,True,12.659971267445675,1,0.7040933352169532
978,2.4242424242424243,9.9,,,True,11.578701857202402,0,0.0
979,4.953271028037383,10.700000000000001,,,True,10.798632677384694,2,0.7974648432206344
980,3.1702127659574466,9.4,,,True,12.274569132687784,1,4.499999999999993
981,2.4563106796116503,10.3,,,True,11.21954891818325,1,0.8300182508537546
982,4.5,10.600000000000001,,,True,10.894099958813582,1,1.538348728607719
