Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
970,1.3488372093023255,12.9,,,True,8.954267169839001,3,0.9139703492649165
971,1.2301587301587302,12.600000000000001,,,True,9.209382279055568,1,0.013528505642899091
972,2.476510067114094,14.9,,,True,7.77358137623496,0,0.0
973,1.1204500000000002,14.0,,,True,8.26540960374942,1,0.24670394672980933
974,0.8473034482758616,14.5,,,True,8.012788991811856,1,1.4926266648954822
975,1.18018115942029,13.8,,,True,8.408276952271068,1,0.4318895238637488
976,1.3359375,12.8,,,True,9.056288364277442,2,0.4208256071609018
977,0.021930232558133537,17.2,,,True,6.772213322685214,1,1.2059964107717747
978,1.7388059701492538,13.4,,,True,8.637758580986201,0,0.0
979,1.6528692307692303,13.0,,,True,8.896805760103444,2,0.5416681266557211
980,1.441860465116279,12.9,,,True,8.960226109893433,1,0.37648381191708324
981,1.3984375,12.8,,,True,9.066459143867494,0,0.0
982,2.45985401459854,13.700000000000001,,,True,8.500637114081895,1,0.662858353898379
983,1.8031496062992125,12.700000000000001,,,True,9.17833503759446,2,0.22415386817257854
984,1.1758979591836733,14.700000000000001,,,True,7.897500048469657,0,0.0
985,2.2061068702290076,13.100000000000001,,,True,8.902985894103676,1,0.7039879703428564
986,-0.20119411764706135,17.0,,,True,6.834038061231655,2,0.47304608893571576
987,0.43859649122807015,11.4,9.200000000000001,76.16475390514616,False,10.142961562094559,2,1.186206316223517
988,0.8774054054054046,14.8,,,True,7.851362156374556,1,4.499999999999993
989,1.476963235294117,13.600000000000001,,,True,8.517643909673652,1,0.04227436500510606
990,1.5905511811023623,12.700000000000001,,,True,9.137194216307465,1,1.3086694582182723
991,1.3571428571428572,12.600000000000001,,,True,9.17456800676591,1,0.5965596817768493
992,2.4328358208955225,13.4,,,True,8.66027243787414,2,0.32480310890389497
993,1.5867768595041323,12.100000000000001,,,True,9.613515704200944,1,0.5532221655560399
994,1.1506060606060606,13.200000000000001,11.0,76.24851093107745,False,8.815633200540399,2,0.876447661905928
995,1.65625,12.8,,,True,9.069780299873896,2,0.8934031152514343
996,1.8070240000000004,12.5,,,True,9.237171579792344,2,0.8405187146740101
997,0.7348484848484849,13.200000000000001,,,True,8.750321602899612,1,4.499999999999993
998,1.8473282442748091,13.100000000000001,,,True,8.833059387088456,1,0.20719910783228102
999,1.564516129032258,12.4,,,True,9.392617293183351,1,0.06807230564525923
1000,1.178294573643411,12.9,,,True,8.947915345391182,1,4.499999999999993
